id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n76,true,0.3007618905963729,0.40392704272420105,39,true,10,0.5510553370449364,0.9661081085775844,0.5088667807348989,10,10,70
n77,true,0.0,0.0027550530954865474,33,true,480,0.38545650644805823,0.44953595350161146,0.2936625590219096,10,10,70
n79,true,0.43799636220130306,0.008488547344553368,60,true,414,0.5138501988565047,0.6456628788598756,0.878297699913835,10,10,70
n81,true,0.028407871333648995,0.1668511458886308,24,true,73,0.9392494134602873,0.5756712775450142,0.9973208546115662,10,10,70
n84,true,0.24542189644665507,0.001924423219716432,24,true,566,0.6742643790481402,0.19455946596227475,0.9996326082886252,10,10,70
n88,false,0.552425150000778,0.9941305665966849,13,true,513,0.28586625262873017,0.556991711480781,0.6700522758520826,10,10,70
n90,false,0.0,0.9905528871117116,70,true,339,0.6989106191163232,0.4985000396325753,0.5564929009087196,10,10,70
n97,false,0.0,0.09284083724073622,53,true,14,0.9984297969343082,0.9012782726916346,0.4824658619658612,10,10,70
n99,false,0.17126182473490106,0.9994125853166215,12,true,346,0.20285509671222532,0.928262132750785,0.531616173348763,10,10,70
n101,false,0.3483800476950066,0.9943906243655044,60,true,504,0.8613107839795888,0.5280283870748617,0.4536257659179001,10,10,70
n107,false,0.45694148749535135,0.9935624531524171,26,true,553,0.7665794547670025,0.48486783676282336,0.7504326121078693,10,10,70
n109,false,0.010690326860613442,0.05770564534020464,57,true,43,1.0094266461133694,0.5894526273192582,0.17488340780274664,10,10,70
n120,true,0.4871904774504795,0.0016044214292269578,12,false,0,0.8944967973424875,0.5032846282467772,0.48273926228768027,10,10,70
n122,true,0.008466458680905023,0.05892751598296059,49,true,65,0.9360020652119585,0.5701793558007183,0.9364122254314103,10,10,70
n123,true,0.2289569806937819,0.0029990813459114408,12,true,583,0.5464373892872755,0.47056627004322904,0.520360099271508,10,10,70
n124,true,0.9637318947493126,0.0015002642917383473,13,false,0,0.4159240013302641,0.21964349308501863,0.613820337017222,10,10,70
n129,true,0.3016433496330633,0.01407131099473639,49,true,365,0.4992526145836055,0.7407432896565775,0.890305464551098,10,10,70
n130,false,0.41007656201033404,0.5134466610257024,49,true,1,0.589923437989666,0.4133069034509893,0.22740381027075524,10,10,70
n133,true,0.08029632304874412,0.272301492001049,12,true,61,0.7091144033110838,0.0834268312354588,0.5586851749415797,10,10,70
n134,true,0.34022147271466946,0.0013579387856089034,13,false,0,0.7225993862422739,0.9112981169427603,0.739544330842907,10,10,70
n135,false,0.5957797008921828,0.9933703840301077,0,false,0,1.5145517612940085,0.2589742571098207,0.581711191832357,10,10,70
n142,false,0.9925984627016973,0.9996567468815346,0,false,0,1.1267422230728703,0.25959107506606716,0.5555736362292395,10,10,70
n144,true,0.010076435852094463,0.10825084331266592,12,true,57,0.994307139446297,0.47000780405618586,0.42886864592470664,10,10,70
n147,true,0.5638618045313422,0.0013586033214438341,12,false,0,0.5874580799914678,0.4145173376446913,0.6856050713611164,10,10,70
n150,true,0.4529794111950427,0.0017472060938171856,13,false,0,0.7026732540196212,0.29797723468455495,0.34773095676784826,10,10,70
n152,true,0.9522015775279147,0.0016784531093444884,12,false,0,0.6804279159121066,0.416573160270233,0.35946893668498814,10,10,70
n161,true,0.2764161960795453,0.46987607183388913,48,true,14,0.5034557477455278,0.9470094088172787,0.9608500882364084,10,10,70
n165,false,0.07472365460259228,0.9995229440979513,13,true,590,1.6100715110972061,0.6544292303409702,0.7879460935699901,10,10,70
n171,false,0.31051657445513153,0.9977017030089617,11,true,412,0.33735601176090774,0.621250269020808,0.5480844850785788,10,10,70
n173,false,0.39790732203216583,0.991771225876733,12,true,450,0.31983455241651976,0.9199045239770691,0.4398611286058922,10,10,70
n174,false,0.4064534184457518,0.9948961580554436,55,true,544,0.6716217226363831,0.7992055400252885,0.5997047721553197,10,10,70
n175,true,0.007091874861458514,0.0027980893588280694,32,true,610,0.29144962658296664,0.5032782566897062,0.9689567719542003,10,10,70
n181,false,0.25015104203001715,0.995064269187493,12,true,349,0.35335488251969477,0.9636659571098922,0.6814657731137761,10,10,70
n184,true,0.2842666874493918,0.0611644115563683,12,true,176,0.6228419240293611,0.027854596763365602,0.975311239040147,10,10,70
n185,true,0.8765947815022974,0.001231805145346419,12,false,0,0.6048093360713677,0.11591788936896141,0.8245039984114048,10,10,70
n188,false,0.46474050044102366,0.99830704614849,0,false,0,1.1928458184944755,0.4411438774036967,0.3222395148317582,10,10,70
n192,true,0.6210058407695468,0.0020521841955392006,14,false,0,0.6937784486164986,0.2237575952416877,0.5457561166220586,10,10,70
n198,true,0.5148417458809367,0.7779429526126201,14,true,41,0.32147741425499465,0.279490263094875,0.9729845887587605,10,10,70
n204,true,0.12082226056430156,0.4392332610430738,12,true,28,0.6819017332453141,0.703980167654195,0.5803608717139573,10,10,70
n205,false,0.16004782603834922,0.9986644889698698,11,true,391,1.0040099929703228,0.47172439497320284,0.7350274367734579,10,10,70
n210,false,0.21960951849039018,0.9915247479006738,27,true,405,0.5109047917767392,0.5263831786465426,0.5132863567637538,10,10,70
n212,false,0.21208672791320896,0.9969839503646835,13,true,511,0.6055783739911266,0.3512879396341373,0.8360673681600069,10,10,70
n216,true,0.2543725980089242,0.5839812525347121,68,true,2,0.563368756438431,0.8186414345557982,0.819661765684616,10,10,70
n217,true,0.058443302251945675,0.004127012568234257,35,true,538,0.8430037671286477,0.9252686320756407,0.9087336641367956,10,10,70
n220,true,0.34342149975393144,0.002537800098687692,20,true,576,0.5093973480965261,0.9414547030375214,0.674507965230548,10,10,70
n221,true,0.6087214844488837,9.133020790015908E-4,12,false,0,0.676425291573272,0.5281890461072531,0.9597008063130833,10,10,70
n222,true,0.0,0.004123588190816263,27,true,538,0.32223891503985225,0.27953736369064525,0.3827162805800127,10,10,70
n224,false,0.1975214416485923,0.9998480968648845,0,false,0,0.20623970840945743,0.31041205849547343,0.43189481053641343,10,10,70
n226,true,0.004757485761446332,0.0029667736913592717,49,true,521,0.9938526009217499,0.2979915039427937,0.7118657121504851,10,10,70
n230,false,0.0,0.9997340829413972,47,true,447,0.9767508222184327,0.10309670401465665,0.7753603837644135,10,10,70
n232,false,0.7524420155674392,0.6732157402814996,24,true,2,0.08042899628743641,0.6888951353277112,0.9770274982427101,10,10,70
n237,true,0.14487001390033596,0.518383426311072,33,true,32,0.5727837174958466,0.14942102678789349,0.7914896614159976,10,10,70
n240,false,0.19452695333935843,0.9971550945746593,49,true,445,0.9522112164468886,0.4754768821340887,0.5133913215040182,10,10,70
n243,true,0.1264040630734008,0.0013861401919526284,13,false,0,0.49052681818758737,0.34439871142404266,0.6079187573148629,10,10,70
n244,true,0.027537988288080763,0.19170853705481203,70,true,44,0.8876694319357749,0.4652023737784858,0.32038036420558175,10,10,70
n248,false,0.6995113215657901,0.9950176763034274,0,false,0,1.2692974518851734,0.4840635619627516,0.72448884580656,10,10,70
n252,false,0.17192130401963168,0.9924072919574254,13,true,443,0.8869251616429454,0.15511544051223397,0.8480519456706743,10,10,70
n254,false,0.11188600257755492,0.995955923930926,14,true,599,1.5087646863478945,0.5128531289251389,0.728429641522854,10,10,70
n259,true,0.46710709539112244,0.0015414159948395423,13,false,0,0.6847500812642882,0.20549740947344247,0.9917075138962145,10,10,70
n263,true,0.09089082462796164,0.07251116946339878,12,true,188,0.6396246161049032,0.2660623066705604,0.5904264388833308,10,10,70
n265,true,0.35051761366113987,0.9793681611082555,36,true,26,0.4075779675007682,0.39147640185221166,0.8043583890708249,10,10,70
n267,false,0.08375631665612565,0.9978566988625764,0,true,610,0.009652562146624485,0.9067462768615624,0.22349552355133395,10,10,70
n269,true,0.04271715271675225,0.001513309570710072,13,false,0,0.05048982516074901,0.5622129770503462,0.31898126240116803,10,10,70
n275,true,0.400419112306824,0.0020274849881762535,12,false,0,0.533097092971942,0.3686033332523319,0.8039725304960715,10,10,70
n278,true,0.9034070486160932,0.0015072552702869086,11,false,0,0.2471655954683834,0.4635380282673832,0.20525799428294633,10,10,70
n280,false,0.5743028613439878,0.12125326442704076,27,true,1,1.1342284777698615,0.686284536330297,0.4210425582544728,10,10,70
n282,true,0.24188351628932728,0.0016827572313905543,18,true,587,0.6644192776988705,0.3151512858049009,0.6387616465633152,10,10,70
n284,false,0.9651063710727377,0.9995860786982909,0,true,610,0.29604430275431537,0.8070227197445703,0.6341521945594861,10,10,70
n285,true,0.0,0.004547835159173213,12,true,502,0.6243759173795024,0.2567389246135251,0.6060087325113961,10,10,70
n287,true,0.0,0.06418860275419876,42,true,264,0.5566361481441301,0.46142941925789605,0.37448779022155787,10,10,70
n296,true,0.7474768878259493,0.0012701325774427876,11,false,0,0.46367863570943857,0.4923147898446589,0.8385952568672029,10,10,70
n297,false,0.4644360643906952,0.9971247724607784,31,true,492,0.8748696821091094,0.7174324140424169,0.6356513015820046,10,10,70
n303,true,0.010734573408377412,0.15713268657761145,44,true,33,0.9962939289500385,0.7783669952416586,0.605231229714942,10,10,70
n304,true,0.0,0.0034223258577088644,12,true,491,0.5901477580822134,0.4670878308513157,0.6876317011746395,10,10,70
n308,true,0.5492073979201819,0.7298912706724755,53,true,47,0.2383823155925581,0.4429369884198052,0.9339844699920229,10,10,70
n311,false,0.942054173278626,0.9977391384760317,47,true,476,0.09315559971268471,0.5500003455938463,0.6823828597858963,10,10,70
n312,true,0.5248258596467502,0.017312531165245632,12,true,412,0.34233071176096275,0.42358400480894454,0.6034044216095176,10,10,70
n314,false,0.30685423868616096,0.3297965520647536,30,true,1,0.4885762688563983,0.3176831428538077,0.373180785961465,10,10,70
n317,true,0.891464047526062,8.165780090750225E-4,11,false,0,0.8699069185279581,0.47765031512280803,0.7342608815832476,10,10,70
n319,true,0.5109609831529539,0.0028921994227648993,49,true,550,0.33946216217909775,0.6314661873284829,0.9946537501462989,10,10,70
n321,true,0.7135516216130809,0.0013715083596968509,13,false,0,0.741730989585316,0.1850497139958207,0.8750997134492648,10,10,70
n322,true,0.0,0.0034613268575466568,12,true,505,0.2761537396908645,0.5498991729656184,0.9378135208849345,10,10,70
n326,false,0.8086029601564513,0.9984719935453309,30,true,556,0.33330990336828736,0.620460786243341,0.7566667154326798,10,10,70
n328,true,0.3929019733547269,0.6456058354804463,67,true,8,0.41146833322614074,0.5328908710904925,0.5634690644190291,10,10,70
n335,false,0.03863200024982538,0.10626061139377263,33,true,9,1.038850161937773,0.4893059425008114,0.7923184414089681,10,10,70
n341,true,0.12074690475795578,0.0065917547294431856,12,true,398,0.5981072296831264,0.17632715319091963,0.731291255101067,10,10,70
n343,false,0.3846430321018728,0.9988360728299269,14,true,608,0.2468192276568639,0.9204694649545209,0.6288076207953228,10,10,70
n345,true,0.27669885112089143,0.001986808910189938,12,false,0,0.5161176026895999,0.24463814615241247,0.8194341711430175,10,10,70
n350,true,0.35109514844938117,0.0015185589560168442,11,false,0,0.6253953193030413,0.569203499367982,0.5907082108608264,10,10,70
n352,false,0.600343319208904,0.9901514416620172,24,true,430,0.30637553602570267,0.9465857955590389,0.6920300143404265,10,10,70
n354,false,0.3646601034360093,0.991196979022922,23,true,537,0.7740574040907323,0.4183989007094493,0.6129422557791351,10,10,70
n364,false,0.9655210243809226,0.9952461809884087,29,true,504,0.05700268679463716,0.384098431290121,0.7876998867922502,10,10,70
n365,false,0.8706764358751903,0.9976088771074925,0,true,610,1.7489802651253823,0.5547361755128818,0.36451277709754293,10,10,70
n367,false,0.07925284028292255,0.16258384359902306,20,true,1,0.9031354174319836,0.20328983325730948,0.37737308173059025,10,10,70
n372,true,0.9932838287077641,0.0018923244689669615,12,false,0,0.16666017080026668,0.6785991028670749,0.24903045920398914,10,10,70
n373,true,0.25230984947038715,0.0016598956946272526,13,false,0,0.06268712909062885,0.4444299742017547,0.6822566038086713,10,10,70
n381,true,0.0327099329184275,0.0019576224142777536,12,false,0,0.19039352013201816,0.3265549482843151,0.7371010407292319,10,10,70
n383,true,0.025721283481805274,0.0017430542020553284,15,true,606,0.9574917841411698,0.5398613532470049,0.49311561476819016,10,10,70
n387,true,0.9117089053953664,0.002108641772573475,14,false,0,0.6305047929252884,0.7165254045749586,0.6481775170509149,10,10,70
n390,false,0.10093109605146443,0.09436281362584524,20,true,3,0.8629430436348378,0.6094329439192702,0.3572858010701419,10,10,70
n393,true,0.03514242735018258,0.17283390470294796,12,true,95,0.9646533519610834,0.9062455000108658,0.73376605637178,10,10,70
n395,true,0.31610469231026916,0.2992560175588801,52,true,115,0.3707428883185093,0.2369932989284218,0.5286364082866408,10,10,70
n396,false,0.04202681049385015,0.9914301363731051,0,false,0,0.8936393308298475,0.8537173067163608,0.9436885444654011,10,10,70
n402,true,0.061210007204399175,0.002132530970915582,12,false,0,0.9038912848866223,0.7933535302415221,0.5848345421096517,10,10,70
n404,true,0.18625978981024893,0.0021600115747052503,31,true,569,0.6312540964123816,0.3808226756069978,0.6069122854054702,10,10,70
n406,false,0.12151423353793933,0.9986868977659993,0,true,610,0.7292553127267019,0.24932343432679926,0.6843626346131982,10,10,70
n409,true,0.0033225740749635293,0.0020994590900271885,30,true,506,1.0202090113996785,0.35876334425058864,0.9117069189694358,10,10,70
n410,true,0.1441481722020596,0.0026684045504868988,41,true,588,0.714554028732981,0.8533267223128684,0.2665660405112123,10,10,70
n411,false,0.2079551080457499,0.9957776894096457,12,true,454,0.8640720173349876,0.3276653753913963,0.9646625611050073,10,10,70
n436,false,0.7769332070937056,0.9924582718642952,0,false,0,1.2786694453832732,0.737076280742408,0.7580286819912605,10,10,70
n437,false,0.027257551932709546,0.996050004222923,59,true,430,1.40983880548908,0.4913940299053445,0.4296643577921613,10,10,70
n439,false,0.2760284789272123,0.9929434442087712,33,true,482,1.170880977052426,0.8515146188279996,0.9880602603640305,10,10,70
n441,false,0.5207609268909368,0.9908627567889712,17,true,446,0.612271333492874,0.7264944717955548,0.7512424778449126,10,10,70
n452,false,0.8315400715143519,0.9967110957884262,0,false,0,0.7904296939037113,0.1830389162586985,0.4856330889564871,10,10,70
n457,true,0.15365708861767094,0.002592928571295833,35,true,571,0.7780500939458255,0.0873193516531443,0.7630387015980529,10,10,70
n459,false,0.47511419067266975,0.9968902454316154,44,true,542,0.35743556151124034,0.7550089485803246,0.29957767760809906,10,10,70
n462,true,0.4054781410832268,0.5989964521087825,32,true,9,0.29099407902944485,0.41735261198371837,0.5405209074427353,10,10,70
n464,false,0.4888863156699115,0.9976506327018103,65,true,402,0.4502807847012316,0.3975785525256061,0.6649446754453582,10,10,70
n474,false,0.252861840245821,0.996988834036115,33,true,480,0.7977979513452003,0.6435856258108402,0.8285820954682962,10,10,70
n475,false,0.007741486856263048,0.9901745984066256,45,true,422,1.4818933975520738,0.9294024303651632,0.9132475848585464,10,10,70
n481,true,0.01045745589463567,0.11735869714367861,13,true,59,0.995506672389031,0.48775870452319675,0.43998521287276005,10,10,70
n484,true,0.05429263716778743,0.0019726042330727223,12,false,0,0.9472829550595918,0.4910859745421895,0.7549678273853411,10,10,70
n487,true,0.25348899556496973,0.0017057409939795392,26,true,599,0.5558378635035416,0.9763342838493745,0.8022847521823123,10,10,70
n488,false,0.3261711864748321,0.9998497427608598,0,true,610,0.16852281581177225,0.21612230421886475,0.6469236712282509,10,10,70
n496,true,0.88337460958131,0.002123114332203267,12,false,0,0.7728591463331633,0.5559873871334502,0.5861667546158322,10,10,70
n498,true,0.0,0.0023028937747602827,12,true,575,0.6071633633989876,0.42804905368824964,0.49728193531315407,10,10,70
n499,true,7.778024933796646E-5,0.02567416131918492,30,true,119,1.0302787919297878,0.9805042744471038,0.6670450598307032,10,10,70
