rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n0,true,0.7771457452988876,0.746446853383712,8,7599,false,0,0,0.4980477120012749,0.4450878813640151,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n1,false,0.15029491683607996,0.7542458758323816,0,7599,false,500,0,0.24486701391518495,0.219915457707192,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n2,true,0.6109475866438027,0.8003528173131926,7,7288,false,311,1,0.4121270694795848,0.8972759475418117,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n3,false,0.007659163224763626,0.734053548110419,0,2910,false,501,2,0.5144337102074323,0.07595471670217813,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n4,true,0.8518214808641591,0.7797815630082817,9,4278,false,0,1,0.3302299236162659,0.840575071327416,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n6,true,0.46540732113002037,0.8436641981430812,8,7599,false,0,0,0.8462237315786152,0.7929599181749184,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n9,false,0.46066783045578547,0.3467547303406848,0,7599,false,500,0,0.6984883332339332,0.36557837127056514,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n10,true,0.4284497721532526,0.6052875139547479,8,2046,false,500,2,0.6179265606682179,0.4620361204540254,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n12,false,0.8791834155147519,0.46931172469547855,0,5913,false,501,3,0.08411280914527236,0.5597288968719627,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n13,false,0.8288658840596856,0.770227106546004,0,5432,false,501,2,0.032908705347140965,0.05722521380729462,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n15,false,0.2896752024834456,0.7453848249619409,0,3812,false,500,1,0.3777788934913462,0.8952486235541306,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n19,true,0.5759397884501484,0.8660997797776264,8,4899,false,0,1,0.025086569532347502,0.8345130043941151,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n23,false,0.3247461950462507,0.6869305902518238,0,4709,false,501,3,0.7357288745401944,0.6071228680604048,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n26,false,0.6240739512499383,0.7283967725978981,0,7599,false,500,0,0.8628953556936059,0.5069426793701881,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n29,false,0.028028370706722996,0.6845589457431854,0,7598,false,500,1,0.5402437750472555,0.7207749337085737,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n35,false,0.09467234711148882,0.9640997661167149,0,7599,false,500,0,0.06949560417371914,0.36943808839464876,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n36,false,0.4839374452529749,0.6715736316996999,0,7598,false,500,1,0.47895824116147556,0.47494003247339733,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n37,false,0.7405485280413778,0.594046994672088,0,7598,false,500,1,0.22258278951592947,0.9176479534733712,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n39,false,0.8487732497500491,0.8209471485134687,0,7599,false,500,0,0.6282187731189162,0.8741847330930175,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n45,false,0.5234639981998755,0.5217542564532285,0,7599,false,500,0,0.5718414816600195,0.5195569796655163,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n46,false,0.12795595248520256,0.5737464924266803,0,4051,false,501,2,0.4548321788886257,0.8787689766806486,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n47,false,0.513646944118012,0.6467698614541888,0,6579,false,500,1,0.2790971915137339,0.9147152123803776,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n49,false,0.23648731918538,0.7182334817296608,0,7599,false,500,0,0.3207904885745507,0.863332926291588,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n51,false,0.15129560841249767,0.9004304758613412,0,7599,false,500,0,0.6206798048686,0.9598607358584166,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n52,true,0.6602886701285396,0.9219078914931441,8,2652,false,500,1,0.8720173555187944,0.708859716393244,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n58,false,0.08744430018542435,0.8370395112446256,0,7599,false,0,0,0.699463614448839,0.7601824542617892,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n59,false,0.3484103464885312,0.6185075822701207,0,2161,false,503,7,0.5919149350998865,0.7381795607166244,null
3355651,4013753,1334645,2004871,16135,850862,483783,1484702,0,12461,3674,584842,266020,454077,549875,658174,0,9335,3126,882,2792,150268,3863485,54157,93103,3008,20790,33367,7790,13000,23819,9548,92194,909,40947,51247,909,0,1,3007,1,0,3007,0,1969522,1893963,670303,1299219,800857,1093106,n64,false,0.013409985696106312,0.8627838671146082,0,6410,false,500,1,0.2614899722221703,0.5418666380998519,null
