rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n141,false,0.42082848970037,0.6781016754125846,0,3874,false,500,2,0.43196456512351344,0.8608105690972766,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n148,true,0.5876175001571917,0.6152142051220261,9,1124,false,501,5,0.9651445960508905,0.6299370951628419,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n150,false,0.1904249432007921,0.7131649234345382,0,22899,false,0,0,0.9404931917302273,0.7035212465165157,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n151,false,0.4054856256708222,0.868087879135263,0,22899,false,0,0,0.7909549863827744,0.4226321701482397,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n153,false,0.46766141556463436,0.6336238190059695,0,22899,false,0,0,0.025628627299344453,0.42343227646712445,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n154,true,0.020573844458329545,0.9706319061825381,7,16,false,501,4,0.7166176687815751,0.9811283071950951,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n157,true,0.4975614207615582,0.595932966176092,5,1406,false,502,7,0.7033557246743999,0.7510697078820116,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n158,true,0.46281631039915444,0.7645508254541954,10,953,false,500,3,0.7162644704045361,0.8835703650000867,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n161,false,0.6008261524842016,0.47226567897086125,0,1896,false,502,6,0.1316710752103265,0.9050095587403939,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n163,false,0.11130228284759916,0.7489135928971173,0,2802,false,502,6,0.2140690776486167,0.15869644037489644,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n167,false,0.2468679556970387,0.7375754386740828,0,12313,false,501,4,0.6192302946389512,0.6238976391553575,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n168,false,0.999997639662154,0.6088493408210847,0,20420,false,501,4,0.46741760078626593,0.5194599134568705,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n170,false,0.5391168239911927,0.7177189936837826,0,2578,false,503,8,0.8126986984193354,0.9111360767679508,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n172,false,0.9999995283627505,0.9315584112436645,0,20032,false,500,2,0.261493446183713,0.8071011366034051,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n174,false,0.15469370359463083,0.5573829530321894,0,3626,false,500,2,0.4349774000994868,0.7954005562218402,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n176,true,0.7726032784349472,0.7503582318946748,10,11143,false,2,3,0.9957121331025487,0.8117237950892882,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n178,false,0.7607360664935778,0.540409132455768,0,3157,false,503,7,0.6344599719639775,0.9109360853305051,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n183,false,0.12465827389173915,0.6997947466643422,0,597,false,502,7,0.5753104580692182,0.2667815776694297,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n186,false,0.20728941006626686,0.801810552382351,0,3770,false,502,4,0.6914646955048919,0.8676621105005713,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n187,true,0.8222694687779921,0.7299725820402092,11,21597,false,0,1,0.9435075854724065,0.996479824120139,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n192,false,0.09191853509580716,0.795564820313654,0,8831,false,502,6,0.4194008206841798,0.15705770993806306,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n195,false,0.32662537668510544,0.6506248331743213,0,1020,false,502,5,0.767920293123665,0.661759117331954,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n197,false,0.28813466224338286,0.7578298016468364,0,8907,false,502,6,0.2952218585253107,0.6123248704876079,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n198,false,0.019635292135974154,0.4890071300038665,0,2596,false,502,4,0.3478973685911496,0.7669975215468358,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n200,false,0.6849792071442442,0.6023083280304857,0,4550,false,500,2,0.6279930827862918,0.43390604704034935,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n202,false,0.4479706397023299,0.7796295084132034,0,11691,false,501,2,0.40464591648254783,0.8071594740462449,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n205,false,0.5538614518319938,0.571624199551256,0,7234,false,501,3,0.28516408361563944,0.5656072576613492,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n207,false,0.29740149442683395,0.5943895408776785,0,3733,false,502,6,0.463160793970215,0.34576316662700657,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n209,false,0.08358430915286154,0.7883799733633858,0,5333,false,501,4,0.18215657338581842,0.7979024316103456,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n212,false,0.5341469968815002,0.4996179180729481,0,22899,false,0,0,0.4421610701477784,0.45666288107939224,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n213,false,0.0669535836797078,0.7272096045431524,0,7626,false,503,8,0.3167115244812542,0.46801843104195817,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n214,false,0.6624639443657321,0.995327637240273,0,1017,false,502,6,0.5680709202144114,0.5782064854281296,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n221,true,0.5213299599170552,0.6910428824507778,10,2305,false,500,3,0.47018706790290127,0.7147341521778727,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n223,false,0.9999955526484873,0.5287369548935528,0,21594,false,500,1,0.4896185430966292,0.8926495491722207,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n224,false,0.6788487661081842,0.5396115717579084,0,4600,false,500,2,0.2625327684801415,0.5849121614082887,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n225,false,0.33676149545793066,0.6124868021673884,0,2810,false,505,12,0.22945813495872752,0.9757748446350221,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n227,true,0.7587111673264525,0.7896774116219453,10,5699,false,500,1,0.5890693253033549,0.627611914809818,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n231,false,0.936850981227981,0.9050642525170385,0,17497,false,500,2,0.4529939738000774,0.38190564961263385,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n232,false,0.6329708234047692,0.5435993214132495,0,22899,false,0,0,0.4021808997619318,0.5073988640904806,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n236,true,0.42114857124950844,0.38396579246806417,13,22899,false,0,0,0.06806374590669867,0.3602979664907451,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n240,false,0.9841387181947648,0.8526409944401955,0,1459,false,502,4,0.36281939132043617,0.6030613056562107,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n242,false,0.6346703960396572,0.6361630201016543,0,15684,false,501,2,0.4769598650307638,0.2523504264099077,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n244,false,0.48940101876898306,0.5962337191377807,0,1591,false,502,4,0.5391706996690498,0.6957862544178423,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n246,true,0.9999978780216255,0.5308132096526339,8,11273,false,500,2,0.3450737915319737,0.5408514262115841,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n247,false,0.6646541891040957,0.6576163730516773,0,7234,false,501,6,0.965025036416464,0.6938812195351587,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n250,false,0.1860739988274785,0.6634008959898412,0,6053,false,501,4,0.1587482167829723,0.3395673089837816,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n254,false,0.37051144412929,0.5794189470826695,0,9271,false,501,4,0.5655834234255578,0.3783375348860447,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n255,false,0.12027455519159493,0.5301155513921446,0,4004,false,501,4,0.7011034624275012,0.7848850197915525,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n256,false,0.05172411884366141,0.4161437474214315,0,3737,false,501,4,0.727854367258614,0.788088845537155,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n261,false,0.3175761882374947,0.698104548986913,0,22899,false,0,0,0.945734526325325,0.14614461731947392,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n266,false,0.8502599869482359,0.959338157481257,0,22763,false,500,1,0.9045230536450523,0.6649659142847693,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n267,false,0.23118237909049452,0.5922577640676502,0,6038,false,501,4,0.6315056619344931,0.2858134242182867,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n273,false,0.4579891061119466,0.8826869090512035,0,16959,false,501,4,0.34419848249222684,0.7925193632313947,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n274,false,0.5211658713192999,0.7685404778219884,0,2386,false,502,6,0.2156739952399951,0.7055876013285065,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n275,false,0.5950944203602475,0.562392135157726,0,5447,false,502,5,0.13277611537062017,0.9628014497612124,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n276,false,0.45293491814326275,0.8338031149395346,0,22898,false,500,1,0.7413042541696848,0.4658740743927722,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n278,false,0.0697298040732177,0.48588110173202276,0,8612,false,502,5,0.4494597952686611,0.19242134630556185,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n279,false,0.9106104256537094,0.7688647347118855,0,2445,false,500,2,0.183842715616215,0.4102871748950908,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n283,false,0.5369710660415905,0.450726580891438,0,5952,false,501,4,0.780456243568221,0.7846781651017639,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n287,true,0.7062157806495206,0.5331199352011853,8,4606,false,502,6,0.5588548837466345,0.6053854003899061,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n289,false,0.2047257892235362,0.846114532927343,0,10879,false,500,2,0.39408663982984365,0.269046345004881,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n290,false,0.22745372978538086,0.5655229474433465,0,10611,false,503,6,0.09066755739106247,0.9616216583436319,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n291,false,0.08475669515570988,0.8319703408322697,0,5843,false,503,8,0.5206758150249008,0.39327544936389913,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n295,true,0.9527364253613978,0.6454183031847034,8,2866,false,0,1,0.23294950864550046,0.561385513110991,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n296,false,0.022124270315787738,0.5924580040128327,0,1315,false,502,6,0.7820749513680019,0.5162290791393496,null
785423,3702781,67485,688354,29584,11960,55525,408433,279921,10804,18780,10312,1648,14499,41026,81193,0,160117,119804,1819,8985,4167,14613,80470,3622311,11094,68789,587,5586,5508,4083,1503,5004,504,68752,37,24995,43757,37,0,0,587,0,0,587,0,1633835,1988476,567475,1066360,935920,1052556,n297,false,0.995520859893563,0.5298737025377699,0,610,false,500,2,0.03676210114308193,0.8747297387271331,null
