id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n118,false,0.28291094723781696,0.5009437966062192,44,true,5,0.5133840491952557,0.5292421226711266,0.9138936312779053,10,10,70
n122,true,0.5308215118425419,0.1113820071807702,12,true,195,0.4710575480001809,0.8263037904109011,0.8271623564936543,10,10,70
n128,true,0.36163520916627667,0.058558155462124784,12,false,0,0.423122089340202,0.6561720374338001,0.7002947887080608,10,10,70
n129,false,0.4824835017254797,0.9994457902164949,11,true,105,0.39576133782928685,0.7234256534562271,0.9694547389433343,10,10,70
n130,true,0.017769091302494877,0.03724520983511939,11,false,0,0.3966110124403632,0.09855024950751257,0.45080224758365695,10,10,70
n131,true,0.11888771619172205,0.31343310301818594,12,true,33,0.5856458389254081,0.8157690059556613,0.29013411818629553,10,10,70
n137,true,0.3542938480066148,0.00435213184656753,12,false,0,0.8732456163084639,0.13516504209167424,0.8232568272587789,10,10,70
n143,false,0.2865911622388404,0.990860149537903,11,true,263,0.18220422155037186,0.6815669057892326,0.9002600415909121,10,10,70
n145,true,0.2549526325246427,0.6928335782265254,49,true,18,0.42186348397252416,0.5382409228613267,0.7951961731391968,10,10,70
n147,true,0.02942750384859516,0.06667981532626926,12,true,85,0.9725136392015921,0.8508986052328871,0.8052266380998692,10,10,70
n150,false,0.452151760586634,0.9998671676371861,0,true,280,0.10386207575407086,0.462340143426587,0.3036205772613491,10,10,70
n152,true,0.02346352909688354,0.1992351496288272,14,true,26,0.963778720389941,0.10035657273692955,0.5106658748673112,10,10,70
n155,false,0.06503911887237013,0.26737011260752175,48,true,12,0.8532356363277782,0.4693129105104116,0.9357601154272503,10,10,70
n167,true,0.4934975322516815,0.02757077014949162,12,false,0,0.14972743904584296,0.38740422118175843,0.7565948795715257,10,10,70
n170,false,0.15382774304401017,0.44567025779093705,13,true,31,0.47565367041161377,0.4445835916893724,0.8680818676104476,10,10,70
n172,true,0.09640029903282499,0.21180595686058584,29,true,14,0.8297895119810517,0.29456097891225475,0.986904829018621,10,10,70
n176,true,0.0058551969195182645,0.04208337761419971,43,true,276,0.9931996370465385,0.15330481553667807,0.454281820367032,10,10,70
n177,false,0.36624781689570407,0.7836736006988916,68,true,19,0.2723605920727995,0.7605322902533087,0.5419015413237838,10,10,70
n182,false,0.10839441037476627,0.8142001888478309,62,true,92,0.7390722850269531,0.2786224915054748,0.7161571269061124,10,10,70
n188,false,0.031217226599086715,0.46322147690190935,13,true,25,0.7365019590901761,0.3686698882400238,0.8868769689001899,10,10,70
n197,false,0.17816213342338544,0.9992277962807253,13,true,144,0.6911907462526127,0.8344140167259009,0.4736573973151897,10,10,70
n198,false,0.38623464338436975,0.9959138844669626,0,false,0,0.1433839092204885,0.058786072047289806,0.9021585861779615,10,10,70
n203,false,0.2771880021959297,0.5049928294869622,44,true,4,0.37745710540164773,0.30502924422742345,0.5813017716786527,10,10,70
n205,false,0.3130110346743996,0.9958651082774251,28,true,250,0.4796575297934346,0.8972776427259501,0.37706416405131826,10,10,70
n216,true,0.0,0.175479546023359,19,true,177,0.9229302761593038,0.9275119179302214,0.5828035174322578,10,10,70
n217,false,0.1876113460592886,0.5623078979086578,67,true,13,0.6323160086390881,0.8530334605704653,0.6053151440592173,10,10,70
n222,false,0.23099131185948168,0.9989433154257743,0,false,0,0.35805884466099563,0.9767950645997785,0.7675850681768228,10,10,70
n223,true,0.07568276132691432,0.0342869335094804,12,false,0,0.2725404893332041,0.5826967965174474,0.9234727471885547,10,10,70
n225,true,0.006337900971670751,0.08311942455536406,28,true,50,1.0006386354385797,0.07162885085505022,0.24214782482888375,10,10,70
n229,true,0.1002188104153783,0.6458511882150296,68,true,49,0.4075505606158133,0.5661427290874306,0.7259453009668448,10,10,70
n231,false,0.6359862951042681,0.8018089659661115,23,true,14,0.36877438049701683,0.7604473066248045,0.7643681389995063,10,10,70
n235,false,0.12118651330324359,0.2541872616936169,52,true,5,0.836707021930445,0.4991790421052186,0.5953499111956495,10,10,70
n238,false,0.6773876556510324,0.996020052486776,0,false,0,0.7709714597563677,0.2600693838947422,0.2301297644934358,10,10,70
n245,false,0.48418491298302835,0.9957069940348279,12,true,255,0.35283071497151236,0.8651162325667499,0.8614893048945309,10,10,70
n248,false,0.13486952856202922,0.846445693290891,59,true,18,0.1940522133667606,0.39135252188811487,0.6062019107112334,10,10,70
n250,true,0.40559756670576513,0.11057113484469731,13,true,216,0.18899348246138678,0.9622687711399427,0.830398666119486,10,10,70
n253,true,0.024021691954828873,0.16309583265340022,61,true,44,0.9438357063688366,0.31147152789207433,0.7789493233898128,10,10,70
n254,false,0.270551776361755,0.9976871100633422,16,true,204,0.8935362976776138,0.8779790903164331,0.6566576123134226,10,10,70
n261,false,0.012647685243098694,0.0646412934041571,12,true,2,0.9693491676791455,0.3109302801841495,0.7106120697608955,10,10,70
n262,true,0.0,0.06970915505102218,64,true,163,0.6066815494334586,0.4704989975829773,0.8032418471847973,10,10,70
n267,false,0.4550159248364681,0.9956595310942508,0,true,280,0.47853940639553555,0.3703372051710222,0.24347050858330854,10,10,70
n268,false,0.25614168132866977,0.9956446943653329,12,true,245,0.6224184758630061,0.12157924699933043,0.23366285731606617,10,10,70
n271,true,0.2635160688059581,0.04651788486124123,13,false,0,0.2741408868082044,0.4417500662717735,0.7835609855437433,10,10,70
n272,true,0.3127063059781082,0.062307873017264745,12,true,280,0.6755121465761457,0.5022466719485179,0.568296795824984,10,10,70
n277,true,0.0,0.08934997746837252,65,true,213,0.7157072353506099,0.05325464039110678,0.4146172909304864,10,10,70
n278,false,0.0,0.72535602606165,64,true,61,0.4898115571088267,0.16808048438639522,0.7773247079587959,10,10,70
n280,false,0.23741645155152008,0.9999764881847641,13,true,272,0.6885452799009846,0.9825943405034041,0.6098123945186203,10,10,70
n287,true,0.35529998813482944,0.08486761469563214,59,true,212,0.6492258240090811,0.2287720048592664,0.3774623925428757,10,10,70
n288,true,0.2187442775875659,0.39016171750454576,12,true,35,0.44586158279599536,0.8824936473199059,0.7075409126992257,10,10,70
n294,false,0.2822724557500275,0.5210222213519655,47,true,8,0.5095760090702987,0.589429892603716,0.95131090100719,10,10,70
n296,true,0.1488203087389924,0.16933919185628074,43,true,23,0.8131606394621832,0.7317005872558818,0.6878177103569113,10,10,70
n300,false,0.07505533705419158,0.18348235463129728,63,true,16,0.8500291116593001,0.5780507135713703,0.8948067900887058,10,10,70
n304,true,0.4514247609268783,0.717294963791469,12,true,14,0.39929541512369693,0.8992886805175306,0.6833049218972618,10,10,70
n309,true,0.11143455291516569,0.53422542363487,13,true,30,0.4878879697583704,0.5884823071819646,0.6748018868505004,10,10,70
n318,false,0.2728537952265049,0.9910096988458573,12,true,202,0.05502691307030169,0.6646150629336256,0.8046431599681724,10,10,70
n321,false,0.3504135220820812,0.5737389669648101,51,true,9,0.36044584334744234,0.4648084323232878,0.3826676022743761,10,10,70
n323,true,0.0,0.058535597333850393,12,true,244,0.5099156012746486,0.011822393123225583,0.5121656367687696,10,10,70
n324,true,0.0,0.9728907635239558,35,true,45,0.15135330354118504,0.6194069761448695,0.9132878434292384,10,10,70
n325,true,0.5767355279410817,0.0802146415421096,18,false,0,0.42370065446159655,0.5231914447432334,0.3890663052428669,10,10,70
n326,false,0.5447881408780565,0.6812168063032565,12,true,22,0.33648047423804345,0.363829172303312,0.9857600608833237,10,10,70
n329,false,0.1926091587203076,0.9949779288356442,12,true,278,0.6838629002258066,0.0928400697265685,0.5027887319968255,10,10,70
n335,true,0.25236005497575803,0.4353600527009805,49,true,25,0.5828844275342867,0.4704413696936874,0.1295929409473594,10,10,70
n340,false,0.042029155543701346,0.9975842728545192,0,true,280,0.6234156950820127,0.8183935592607088,0.6983214972440335,10,10,70
n342,true,0.04408918141467316,0.03748639891585886,13,false,0,0.670097314159064,0.273235437110141,0.6663506669253997,10,10,70
n344,false,0.11397326213056964,0.38500773168324265,52,true,1,0.7435601602062183,0.15847293255637251,0.535410477583303,10,10,70
n348,true,0.002314331262442404,0.04566825255744037,12,false,0,0.7257206289878505,0.17832536568542856,0.44236404103305765,10,10,70
n353,true,0.18493101289503,0.0360784011251794,13,false,0,0.5715736379613144,0.6577855481013959,0.6766081719481501,10,10,70
n354,true,0.06963463936385311,0.3714130544264341,56,true,29,0.731627087439259,0.2920294544872427,0.7363476970802503,10,10,70
n356,false,0.40767442672029386,0.8807939051299989,12,true,18,0.3951457615542368,0.12884895555187487,0.8737657191023338,10,10,70
n358,true,0.0,0.1685717618969611,61,true,202,0.013961521984345424,0.06770161223282017,0.9998834261242464,10,10,70
n359,true,0.8736781961468667,0.04994091069039748,13,false,0,0.6597666424261746,0.23080979319056444,0.6033168596317517,10,10,70
n361,true,0.003736841237052461,0.050420093689810805,12,true,91,0.9957308061123248,0.5201178228838743,0.23412681889791898,10,10,70
n366,true,0.0,0.07227004250018479,50,true,213,0.7840234062262729,0.20899316606634494,0.4876104181504524,10,10,70
n367,false,0.2667106025037519,0.5583601987090168,12,true,16,0.5638731432467458,0.15826720432027797,0.45904164018132787,10,10,70
n369,true,0.2590691812868774,0.04833274163449558,14,false,0,0.511744906301797,0.7151086300764264,0.6860526643764155,10,10,70
n372,true,0.0,0.1070677030029395,70,true,138,0.9234727176744184,0.21545120934092693,0.8945742677624863,10,10,70
n377,true,0.001321117116605462,0.11522886929271071,62,true,103,1.0006841032429015,0.8853135331892517,0.8521649837928806,10,10,70
n383,true,0.0,0.20014663747682707,22,true,174,0.3542653986585533,0.4269522798053865,0.905196834575921,10,10,70
n387,true,0.0880588196740725,0.06710443808072741,51,true,217,0.8696475922931775,0.32103423588972524,0.9823282640447689,10,10,70
n389,true,0.3274552459718825,0.5483652173892619,11,true,21,0.23783164312855792,0.7444364452192648,0.69272716936488,10,10,70
n391,false,0.519974872118871,0.9909950421359786,0,true,280,0.12660984475348366,0.39096887912404227,0.7305127211154181,10,10,70
n392,false,0.0,0.8760086709390984,22,true,140,1.109872485884489,0.03360365142685201,0.9405735350122958,10,10,70
n397,false,0.3114045747490535,0.9992672156194441,13,true,238,0.34646384136347896,0.43553730202984503,0.6756426080278951,10,10,70
n400,false,0.3221370771558125,0.9969905315013426,0,false,0,0.2276147206386108,0.3626431485508873,0.711421373173032,10,10,70
n401,false,0.44179561749477364,0.8467164572441718,13,true,19,0.11852202866845009,0.08129155017115763,0.6723928127554781,10,10,70
n407,true,0.12125084195957969,0.058815290940976296,10,false,0,0.5106780145855196,0.327032283347638,0.46811797468321814,10,10,70
n410,false,0.2195367266887527,0.993161624797087,12,true,242,0.15504195313780397,0.2900153262985953,0.8695860386813383,10,10,70
n411,false,0.8279375471463414,0.9957742462978005,0,false,0,0.10729404059914589,0.5716071519299473,0.6503303904180194,10,10,70
n415,true,0.24696827328152038,0.09146667970364789,60,true,214,0.7064561425372635,0.9367269264333806,0.46336922372990075,10,10,70
n416,false,0.30208829872201837,0.9917537850161926,17,true,256,0.9005135189599119,0.679140126345399,0.8144718577423576,10,10,70
n418,true,0.004434914926628675,0.037780168141931844,13,false,0,0.15959045666107152,0.306704478355845,0.8209490528002865,10,10,70
n420,true,0.06250584252324183,0.41733379766147916,27,true,40,0.7801119171112862,0.6944257677101776,0.8965650605462641,10,10,70
n421,false,0.2912176987454413,0.9942667183818403,12,true,234,0.8027532287503287,0.9363757187962514,0.9579929627115924,10,10,70
n424,true,0.060646405264519476,0.30151202573221586,34,true,10,0.8318504437286538,0.2271622205815625,0.904144030379689,10,10,70
n425,false,0.2896774696180637,0.9911908756408652,61,true,203,0.554140929763842,0.7307090234212072,0.7675070292241208,10,10,70
n431,true,0.025727504977656523,0.13830382627941304,33,true,177,0.9504420781267378,0.19075429792213527,0.83421381580674,10,10,70
n433,false,0.12325113451684296,0.9903842251478331,11,true,262,0.8980904535026875,0.23896117788764465,0.4048562823958108,10,10,70
n434,false,0.7813976643410065,0.9967588528466962,0,true,280,0.5002155288745362,0.3627332369084144,0.45504257390523695,10,10,70
n439,false,0.6768072002317137,0.9927150177005759,12,true,274,0.1107725240100975,0.8093041416187767,0.6101829564793747,10,10,70
n440,false,0.7887295523593948,0.9955985488770982,0,false,0,0.532478399897231,0.9632220657236163,0.699714122212518,10,10,70
n449,false,0.13397940289331708,0.9949519782222924,12,true,224,0.4125235344775319,0.38940759531838115,0.7550121618407826,10,10,70
n450,false,0.4866222136096508,0.9934467496382607,0,false,0,0.29680690969394485,0.6190003645977156,0.8082355734887674,10,10,70
n456,true,0.159166998136481,0.8057425855284843,47,true,35,0.0454954261387916,0.5930678211681497,0.36852524814988097,10,10,70
n459,true,0.1331546209915221,0.4141367574459633,39,true,21,0.7268425852114981,0.8616043525554824,0.8148735747000508,10,10,70
n465,true,0.005550794987568497,0.06265903788484137,31,true,270,0.9979591275013032,0.17169774769222212,0.6343759579907052,10,10,70
n466,true,0.0,0.0784848529713578,11,true,230,0.8411024740604465,0.3974478811320042,0.8787125587907473,10,10,70
n469,false,0.16474045637169837,0.9969383919367144,13,true,262,0.6565301855028386,0.9235408353832524,0.5956565238480621,10,10,70
n472,false,0.09386940405627575,0.999829832510301,37,true,95,0.7891592332628141,0.024546602222424996,0.6785226824858283,10,10,70
n474,true,0.20635122130334696,0.057869039350457736,59,true,207,0.7641692686261421,0.05825994369350429,0.5767505434885868,10,10,70
n476,true,0.4024645735726213,0.7953530843102562,42,true,12,0.29776272724494446,0.8159100740477649,0.7053703835179445,10,10,70
n477,true,0.026138085659113297,0.11426855927738731,57,true,280,0.13101098144697965,0.5926279290506081,0.9674961697796522,10,10,70
n482,false,0.20327167664578924,0.7276717860811334,12,true,25,0.5615964492051987,0.5549392780082072,0.7759370910183747,10,10,70
n484,false,0.1102180972188461,0.9958929680344693,19,true,202,1.042846195722002,0.8032823684616937,0.5341020000118121,10,10,70
n486,false,0.4624893196978978,0.993631652569559,14,true,233,0.24039665025237578,0.8312825657682075,0.7975667231335783,10,10,70
n487,false,0.2544239739558832,0.6040156818413498,67,true,10,0.2902117670390209,0.2311668128560987,0.9537278231923068,10,10,70
n488,true,0.014319232373411594,0.1185142108132075,11,true,83,0.913170521153771,0.35120141442406694,0.9899347822258955,10,10,70
n490,true,0.4124675767239475,0.033650715375905964,12,false,0,0.7036285840509795,0.512915885362628,0.6264617916998491,10,10,70
n491,true,0.007409061881042955,0.1164105519601562,11,true,98,1.018673796267689,0.34586292653581074,0.7907342127518227,10,10,70
n499,true,0.4939381687159817,0.05642201076307188,12,false,0,0.5180593363601947,0.6584136585730875,0.5375625192538593,10,10,70
